"Plot Title: Experiment"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","End Of File"
433,10/04/14 03:00:00 PM,20.615,512.0,2.91,,
434,10/04/14 09:00:00 PM,9.571,0.0,2.93,,
435,10/05/14 03:00:00 AM,8.182,0.0,2.91,,
436,10/05/14 09:00:00 AM,12.594,248.0,2.91,,
437,10/05/14 03:00:00 PM,21.951,512.0,2.93,,
438,10/05/14 09:00:00 PM,11.722,0.0,2.91,,
439,10/06/14 03:00:00 AM,9.373,0.0,2.93,,
440,10/06/14 09:00:00 AM,14.038,240.0,2.93,,
441,10/06/14 03:00:00 PM,22.525,864.0,2.93,,
442,10/06/14 09:00:00 PM,10.944,0.0,2.91,,
443,10/07/14 03:00:00 AM,9.077,0.0,2.93,,
444,10/07/14 09:00:00 AM,12.787,224.0,2.91,,
445,10/07/14 03:00:00 PM,21.569,248.0,2.93,,
446,10/07/14 09:00:00 PM,10.455,0.0,2.91,,
447,10/08/14 03:00:00 AM,8.182,0.0,2.91,,
448,10/08/14 09:00:00 AM,11.722,384.0,2.91,,
449,10/08/14 03:00:00 PM,19.187,512.0,2.93,,
450,10/08/14 09:00:00 PM,7.582,0.0,2.91,,
451,10/09/14 03:00:00 AM,5.552,0.0,2.89,,
452,10/09/14 09:00:00 AM,9.669,256.0,2.89,,
453,10/09/14 03:00:00 PM,17.284,480.0,2.93,,
454,10/09/14 09:00:00 PM,7.782,0.0,2.91,,
455,10/10/14 03:00:00 AM,5.962,0.0,2.89,,
456,10/10/14 09:00:00 AM,9.571,232.0,2.91,,
457,10/10/14 03:00:00 PM,18.331,960.0,2.93,,
458,10/10/14 09:00:00 PM,8.082,0.0,2.91,,
459,10/11/14 03:00:00 AM,9.275,0.0,2.91,,
460,10/11/14 09:00:00 AM,10.553,208.0,2.89,,
461,10/11/14 03:00:00 PM,12.980,160.0,2.91,,
462,10/11/14 09:00:00 PM,8.978,0.0,2.91,,
463,10/12/14 03:00:00 AM,5.655,0.0,2.89,,
464,10/12/14 09:00:00 AM,9.669,704.0,2.89,,
465,10/12/14 03:00:00 PM,13.558,512.0,2.91,,
466,10/12/14 09:00:00 PM,5.962,0.0,2.89,,
467,10/13/14 03:00:00 AM,5.347,0.0,2.87,,
468,10/13/14 09:00:00 AM,9.176,416.0,2.91,,
469,10/13/14 03:00:00 PM,15.569,352.0,2.91,,
470,10/13/14 09:00:00 PM,6.674,0.0,2.89,,
471,10/14/14 03:00:00 AM,8.282,0.0,2.89,,
472,10/14/14 09:00:00 AM,8.879,256.0,2.91,,
473,10/14/14 03:00:00 PM,10.553,672.0,2.89,,
474,10/14/14 09:00:00 PM,7.882,0.0,2.89,,
475,10/15/14 03:00:00 AM,6.370,0.0,2.89,,
476,10/15/14 09:00:00 AM,5.962,176.0,2.87,,
477,10/15/14 03:00:00 PM,9.373,448.0,2.89,,
478,10/15/14 09:00:00 PM,5.552,0.0,2.87,,
479,10/16/14 03:00:00 AM,3.998,0.0,2.89,,
480,10/16/14 09:00:00 AM,5.244,224.0,2.87,,
481,10/16/14 03:00:00 PM,12.690,496.0,2.89,,
482,10/16/14 09:00:00 PM,6.064,0.0,2.87,,
483,10/17/14 03:00:00 AM,7.582,0.0,2.89,,
484,10/17/14 09:00:00 AM,10.455,800.0,2.89,,
485,10/17/14 03:00:00 PM,10.944,304.0,2.89,,
486,10/17/14 09:00:00 PM,9.373,0.0,2.91,,
487,10/18/14 03:00:00 AM,9.373,0.0,2.91,,
488,10/18/14 09:00:00 AM,13.942,864.0,2.91,,
489,10/18/14 03:00:00 PM,14.996,432.0,2.91,,
490,10/18/14 09:00:00 PM,8.779,0.0,2.91,,
491,10/19/14 03:00:00 AM,7.179,0.0,2.89,,
492,10/19/14 09:00:00 AM,11.819,496.0,2.89,,
493,10/19/14 03:00:00 PM,15.473,464.0,2.91,,
494,10/19/14 09:00:00 PM,7.983,0.0,2.89,,
495,10/20/14 03:00:00 AM,9.866,0.0,2.89,,
496,10/20/14 09:00:00 AM,9.571,88.0,2.91,,
497,10/20/14 03:00:00 PM,10.357,480.0,2.89,,
498,10/20/14 09:00:00 PM,6.775,0.0,2.89,,
499,10/21/14 03:00:00 AM,6.674,0.0,2.89,,
500,10/21/14 09:00:00 AM,6.877,144.0,2.89,,
501,10/21/14 03:00:00 PM,10.259,672.0,2.89,,
502,10/21/14 09:00:00 PM,5.655,0.0,2.87,,
503,10/22/14 03:00:00 AM,6.775,0.0,2.89,,
504,10/22/14 09:00:00 AM,8.382,248.0,2.89,,
505,10/22/14 03:00:00 PM,9.275,117.0,2.89,,
506,10/22/14 09:00:00 PM,8.680,0.0,2.89,,
507,10/23/14 03:00:00 AM,8.082,0.0,2.89,,
508,10/23/14 09:00:00 AM,7.782,56.0,2.89,,
509,10/23/14 03:00:00 PM,7.582,67.0,2.89,,
510,10/23/14 09:00:00 PM,4.623,0.0,2.89,,
511,10/24/14 03:00:00 AM,5.655,0.0,2.87,,
512,10/24/14 09:00:00 AM,7.280,400.0,2.89,,
513,10/24/14 03:00:00 PM,9.571,480.0,2.89,,
514,10/24/14 09:00:00 PM,7.782,0.0,2.89,,
515,10/25/14 03:00:00 AM,6.268,0.0,2.87,,
516,10/25/14 09:00:00 AM,6.573,512.0,2.87,,
517,10/25/14 03:00:00 PM,8.978,288.0,2.89,,
518,10/25/14 09:00:00 PM,5.552,0.0,2.87,,
519,10/26/14 03:00:00 AM,3.155,0.0,2.89,,
520,10/26/14 09:00:00 AM,3.155,136.0,2.89,,
521,10/26/14 03:00:00 PM,4.727,200.0,2.89,,
522,10/26/14 09:00:00 PM,3.578,0.0,2.89,,
523,10/27/14 03:00:00 AM,3.367,0.0,2.89,,
524,10/27/14 09:00:00 AM,2.517,168.0,2.89,,
525,10/27/14 03:00:00 PM,8.879,672.0,2.89,,
526,10/27/14 09:00:00 PM,3.472,0.0,2.89,,
527,10/28/14 03:00:00 AM,3.683,0.0,2.89,,
528,10/28/14 09:00:00 AM,7.582,704.0,2.87,,
529,10/28/14 03:00:00 PM,8.481,103.0,2.89,,
530,10/28/14 09:00:00 PM,7.983,0.0,2.89,,
531,10/29/14 03:00:00 AM,6.877,0.0,2.87,,
532,10/29/14 09:00:00 AM,10.063,768.0,2.87,,
533,10/29/14 03:00:00 PM,11.916,480.0,2.89,,
534,10/29/14 09:00:00 PM,8.581,0.0,2.89,,
535,10/30/14 03:00:00 AM,8.680,0.0,2.89,,
536,10/30/14 09:00:00 AM,11.334,480.0,2.89,,
537,10/30/14 03:00:00 PM,14.421,512.0,2.91,,
538,10/30/14 09:00:00 PM,8.182,0.0,2.89,,
539,10/31/14 03:00:00 AM,6.978,0.0,2.89,,
540,10/31/14 09:00:00 AM,6.877,288.0,2.89,,
541,10/31/14 03:00:00 PM,9.571,768.0,2.91,,
542,10/31/14 09:00:00 PM,1.764,0.0,2.89,,
543,11/01/14 03:00:00 AM,0.343,0.0,2.87,,
544,11/01/14 09:00:00 AM,3.367,672.0,2.89,,
545,11/01/14 03:00:00 PM,5.655,224.0,2.87,,
546,11/01/14 09:00:00 PM,3.472,0.0,2.89,,
547,11/02/14 03:00:00 AM,3.578,0.0,2.89,,
548,11/02/14 09:00:00 AM,4.831,240.0,2.87,,
549,11/02/14 03:00:00 PM,6.674,288.0,2.87,,
550,11/02/14 09:00:00 PM,4.519,0.0,2.89,,
551,11/03/14 03:00:00 AM,4.727,0.0,2.89,,
552,11/03/14 09:00:00 AM,6.370,336.0,2.87,,
553,11/03/14 03:00:00 PM,7.983,86.0,2.89,,
554,11/03/14 09:00:00 PM,6.166,0.0,2.87,,
555,11/04/14 03:00:00 AM,5.962,0.0,2.87,,
556,11/04/14 09:00:00 AM,7.280,160.0,2.87,,
557,11/04/14 03:00:00 PM,8.879,112.0,2.89,,
558,11/04/14 09:00:00 PM,8.082,0.0,2.89,,
559,11/05/14 03:00:00 AM,7.381,0.0,2.87,,
560,11/05/14 09:00:00 AM,9.077,672.0,2.89,,
561,11/05/14 03:00:00 PM,14.517,288.0,2.91,,
562,11/05/14 09:00:00 PM,8.680,0.0,2.89,,
563,11/06/14 03:00:00 AM,7.179,0.0,2.89,,
564,11/06/14 09:00:00 AM,11.431,1152.0,2.89,,
565,11/06/14 03:00:00 PM,8.680,73.0,2.89,,
566,11/06/14 09:00:00 PM,6.978,0.0,2.89,,
567,11/07/14 03:00:00 AM,2.837,0.0,2.89,,
568,11/07/14 09:00:00 AM,1.112,192.0,2.87,,
569,11/07/14 03:00:00 PM,6.370,352.0,2.87,,
570,11/07/14 09:00:00 PM,2.943,0.0,2.89,,
571,11/08/14 03:00:00 AM,2.624,0.0,2.89,,
572,11/08/14 09:00:00 AM,6.268,400.0,2.87,,
573,11/08/14 03:00:00 PM,11.528,336.0,2.89,,
574,11/08/14 09:00:00 PM,5.655,0.0,2.87,,
575,11/09/14 03:00:00 AM,2.943,0.0,2.89,,
576,11/09/14 09:00:00 AM,7.179,320.0,2.87,,
577,11/09/14 03:00:00 PM,7.381,144.0,2.87,,
578,11/09/14 09:00:00 PM,4.311,0.0,2.89,,
579,11/10/14 03:00:00 AM,0.784,0.0,2.87,,
580,11/10/14 09:00:00 AM,-0.213,118.0,2.85,,
581,11/10/14 03:00:00 PM,2.943,368.0,2.87,,
582,11/10/14 09:00:00 PM,-1.114,0.0,2.87,,
583,11/11/14 03:00:00 AM,-2.145,0.0,2.85,,
584,11/11/14 09:00:00 AM,-1.914,152.0,2.85,,
585,11/11/14 03:00:00 PM,-0.887,320.0,2.87,,
586,11/11/14 09:00:00 PM,-5.003,0.0,2.83,,
587,11/12/14 03:00:00 AM,-3.792,0.0,2.83,,
588,11/12/14 09:00:00 AM,-4.514,168.0,2.83,,
589,11/12/14 03:00:00 PM,-1.001,320.0,2.85,,
590,11/12/14 09:00:00 PM,-2.261,0.0,2.85,,
591,11/13/14 03:00:00 AM,-1.914,0.0,2.85,,
592,11/13/14 09:00:00 AM,0.121,3.0,2.85,,
593,11/13/14 03:00:00 PM,0.121,1.0,2.85,,
594,11/13/14 09:00:00 PM,0.121,0.0,2.85,,
595,11/14/14 03:00:00 AM,0.121,0.0,2.85,,
596,11/14/14 09:00:00 AM,0.121,15.0,2.85,,
597,11/14/14 03:00:00 PM,0.232,432.0,2.85,,
598,11/14/14 09:00:00 PM,-1.114,0.0,2.85,,
599,11/15/14 03:00:00 AM,-3.079,0.0,2.85,,
600,11/15/14 09:00:00 AM,-3.316,72.0,2.83,,
601,11/15/14 03:00:00 PM,-2.377,136.0,2.85,,
602,11/15/14 09:00:00 PM,-3.911,0.0,2.83,,
603,11/16/14 03:00:00 AM,-3.911,0.0,2.83,,
604,11/16/14 09:00:00 AM,-2.727,74.0,2.83,,
605,11/16/14 03:00:00 PM,-0.549,128.0,2.85,,
606,11/16/14 09:00:00 PM,-2.377,0.0,2.85,,
607,11/17/14 03:00:00 AM,-2.962,0.0,2.83,,
608,11/17/14 09:00:00 AM,-2.261,85.0,2.85,,
609,11/17/14 03:00:00 PM,0.232,144.0,2.85,,
610,11/17/14 09:00:00 PM,-1.684,0.0,2.85,,
611,11/18/14 03:00:00 AM,-2.261,0.0,2.85,,
612,11/18/14 09:00:00 AM,-0.662,184.0,2.85,,
613,11/18/14 03:00:00 PM,1.112,288.0,2.85,,
614,11/18/14 09:00:00 PM,0.121,0.0,2.85,,
615,11/19/14 03:00:00 AM,0.453,0.0,2.85,,
616,11/19/14 09:00:00 AM,1.980,512.0,2.85,,
617,11/19/14 03:00:00 PM,4.311,432.0,2.87,,
618,11/19/14 09:00:00 PM,1.980,0.0,2.87,,
619,11/20/14 03:00:00 AM,1.980,0.0,2.87,,
620,11/20/14 09:00:00 AM,2.837,496.0,2.87,,
621,11/20/14 03:00:00 PM,3.788,304.0,2.87,,
622,11/20/14 09:00:00 PM,1.112,0.0,2.85,,
623,11/21/14 03:00:00 AM,1.112,0.0,2.85,,
624,11/21/14 09:00:00 AM,1.980,136.0,2.87,,
625,11/21/14 03:00:00 PM,3.893,46.0,2.87,,
626,11/21/14 09:00:00 PM,6.370,0.0,2.87,,
627,11/22/14 03:00:00 AM,2.303,0.0,2.87,,
628,11/22/14 09:00:00 AM,0.232,69.0,2.85,,
629,11/22/14 03:00:00 PM,0.232,106.0,2.85,,
630,11/22/14 09:00:00 PM,0.232,0.0,2.85,,
631,11/23/14 03:00:00 AM,0.232,0.0,2.85,,
632,11/23/14 09:00:00 AM,0.232,20.0,2.85,,
633,11/23/14 03:00:00 PM,0.453,36.0,2.85,,
634,11/23/14 09:00:00 PM,0.343,0.0,2.85,,
635,11/24/14 03:00:00 AM,0.343,0.0,2.85,,
636,11/24/14 09:00:00 AM,0.563,384.0,2.85,,
637,11/24/14 03:00:00 PM,5.141,208.0,2.87,,
638,11/24/14 09:00:00 PM,3.893,0.0,2.87,,
639,11/25/14 03:00:00 AM,5.757,0.0,2.87,,
640,11/25/14 09:00:00 AM,6.166,58.0,2.87,,
641,11/25/14 03:00:00 PM,7.381,74.0,2.87,,
642,11/25/14 09:00:00 PM,5.962,0.0,2.87,,
643,11/26/14 03:00:00 AM,4.934,0.0,2.87,,
644,11/26/14 09:00:00 AM,4.623,512.0,2.89,,
645,11/26/14 03:00:00 PM,8.581,464.0,2.87,,
646,11/26/14 09:00:00 PM,5.037,0.0,2.87,,
647,11/27/14 03:00:00 AM,5.552,0.0,2.87,,
648,11/27/14 09:00:00 AM,5.655,89.0,2.87,,
649,11/27/14 03:00:00 PM,6.268,85.0,2.87,,
650,11/27/14 09:00:00 PM,5.244,0.0,2.87,,
651,11/28/14 03:00:00 AM,5.244,0.0,2.87,,
652,11/28/14 09:00:00 AM,4.623,39.0,2.89,,
653,11/28/14 03:00:00 PM,5.757,184.0,2.87,,
654,11/28/14 09:00:00 PM,4.727,0.0,2.89,,
655,11/29/14 03:00:00 AM,0.674,0.0,2.87,,
656,11/29/14 09:00:00 AM,0.784,1.0,2.87,,
657,11/29/14 03:00:00 PM,0.784,0.0,2.87,,
658,11/29/14 09:00:00 PM,-0.325,0.0,2.85,,
659,11/30/14 03:00:00 AM,-1.341,0.0,2.87,,
660,11/30/14 09:00:00 AM,-1.456,0.0,2.87,,
661,11/30/14 03:00:00 PM,-0.774,0.0,2.87,,
662,11/30/14 09:00:00 PM,-0.774,0.0,2.87,,
663,12/01/14 03:00:00 AM,-0.213,0.0,2.85,,
664,12/01/14 09:00:00 AM,0.121,0.0,2.85,,
665,12/01/14 03:00:00 PM,0.121,1.0,2.85,,
666,12/01/14 09:00:00 PM,0.232,0.0,2.85,,
667,12/02/14 03:00:00 AM,0.232,0.0,2.85,,
668,12/02/14 09:00:00 AM,0.343,52.0,2.85,,
669,12/02/14 03:00:00 PM,0.784,100.0,2.85,,
670,12/02/14 09:00:00 PM,0.343,0.0,2.85,,
671,12/03/14 03:00:00 AM,0.453,0.0,2.85,,
672,12/03/14 09:00:00 AM,0.784,272.0,2.85,,
673,12/03/14 03:00:00 PM,2.837,400.0,2.87,,
674,12/03/14 09:00:00 PM,3.155,0.0,2.87,,
675,12/04/14 03:00:00 AM,4.311,0.0,2.89,,
676,12/04/14 09:00:00 AM,5.552,416.0,2.87,,
677,12/04/14 03:00:00 PM,7.280,128.0,2.87,,
678,12/04/14 09:00:00 PM,4.934,0.0,2.87,,
679,12/05/14 03:00:00 AM,3.472,0.0,2.89,,
680,12/05/14 09:00:00 AM,4.727,97.0,2.89,,
681,12/05/14 03:00:00 PM,6.370,256.0,2.87,,
682,12/05/14 09:00:00 PM,5.860,0.0,2.87,,
683,12/06/14 03:00:00 AM,4.311,0.0,2.89,,
684,12/06/14 09:00:00 AM,4.934,480.0,2.87,,
685,12/06/14 03:00:00 PM,6.674,192.0,2.87,,
686,12/06/14 09:00:00 PM,0.232,0.0,2.85,,
687,12/07/14 03:00:00 AM,0.563,0.0,2.85,,
688,12/07/14 09:00:00 AM,1.764,448.0,2.87,,
689,12/07/14 03:00:00 PM,6.877,304.0,2.87,,
690,12/07/14 09:00:00 PM,5.347,0.0,2.87,,
691,12/08/14 03:00:00 AM,1.330,0.0,2.87,,
692,12/08/14 09:00:00 AM,4.623,336.0,2.89,,
693,12/08/14 03:00:00 PM,8.978,384.0,2.89,,
694,12/08/14 09:00:00 PM,4.727,0.0,2.89,,
695,12/09/14 03:00:00 AM,5.962,0.0,2.87,,
696,12/09/14 09:00:00 AM,7.481,160.0,2.87,,
697,12/09/14 03:00:00 PM,8.282,176.0,2.87,,
698,12/09/14 09:00:00 PM,6.775,0.0,2.87,,
699,12/10/14 03:00:00 AM,6.471,0.0,2.87,,
700,12/10/14 09:00:00 AM,6.064,432.0,2.87,,
701,12/10/14 03:00:00 PM,7.481,107.0,2.87,,
702,12/10/14 09:00:00 PM,4.727,0.0,2.89,,
703,12/11/14 03:00:00 AM,4.207,0.0,2.89,,
704,12/11/14 09:00:00 AM,5.347,160.0,2.87,,
705,12/11/14 03:00:00 PM,5.757,216.0,2.87,,
706,12/11/14 09:00:00 PM,4.102,0.0,2.89,,
707,12/12/14 03:00:00 AM,3.367,0.0,2.89,,
708,12/12/14 09:00:00 AM,3.049,304.0,2.89,,
709,12/12/14 03:00:00 PM,6.268,400.0,2.87,,
710,12/12/14 09:00:00 PM,-0.102,0.0,2.85,,
711,12/13/14 03:00:00 AM,0.453,0.0,2.85,,
712,12/13/14 09:00:00 AM,1.003,192.0,2.87,,
713,12/13/14 03:00:00 PM,4.102,672.0,2.89,,
714,12/13/14 09:00:00 PM,-2.145,0.0,2.85,,
715,12/14/14 03:00:00 AM,-1.914,0.0,2.85,,
716,12/14/14 09:00:00 AM,-2.844,70.0,2.85,,
717,12/14/14 03:00:00 PM,-0.662,184.0,2.87,,
718,12/14/14 09:00:00 PM,-1.570,0.0,2.85,,
719,12/15/14 03:00:00 AM,-0.102,0.0,2.85,,
720,12/15/14 09:00:00 AM,0.121,40.0,2.85,,
721,12/15/14 03:00:00 PM,0.232,114.0,2.85,,
722,12/15/14 09:00:00 PM,0.232,0.0,2.85,,
723,12/16/14 03:00:00 AM,0.232,0.0,2.85,,
724,12/16/14 09:00:00 AM,1.003,432.0,2.85,,
725,12/16/14 03:00:00 PM,0.121,192.0,2.85,,
726,12/16/14 09:00:00 PM,0.674,0.0,2.85,,
727,12/17/14 03:00:00 AM,0.010,0.0,2.85,,
728,12/17/14 09:00:00 AM,1.548,384.0,2.85,,
729,12/17/14 03:00:00 PM,2.195,384.0,2.87,,
730,12/17/14 09:00:00 PM,0.232,0.0,2.85,,
731,12/18/14 03:00:00 AM,0.674,0.0,2.85,,
732,12/18/14 09:00:00 AM,2.837,208.0,2.87,,
733,12/18/14 03:00:00 PM,5.860,256.0,2.87,,
734,12/18/14 09:00:00 PM,3.788,0.0,2.87,,
735,12/19/14 03:00:00 AM,1.439,0.0,2.85,,
736,12/19/14 09:00:00 AM,0.453,4.0,2.85,,
737,12/19/14 03:00:00 PM,0.674,144.0,2.85,,
738,12/19/14 09:00:00 PM,0.563,0.0,2.85,,
739,12/20/14 03:00:00 AM,0.453,0.0,2.85,,
740,12/20/14 09:00:00 AM,0.453,4.0,2.85,,
741,12/20/14 03:00:00 PM,0.453,20.0,2.85,,
742,12/20/14 09:00:00 PM,3.472,0.0,2.87,,
743,12/21/14 03:00:00 AM,7.179,0.0,2.87,,
744,12/21/14 09:00:00 AM,5.655,72.0,2.87,,
745,12/21/14 03:00:00 PM,5.655,72.0,2.87,,
746,12/21/14 09:00:00 PM,4.519,0.0,2.89,,
747,12/22/14 03:00:00 AM,4.519,0.0,2.89,,
748,12/22/14 09:00:00 AM,5.244,288.0,2.87,,
749,12/22/14 03:00:00 PM,8.879,576.0,2.87,,
750,12/22/14 09:00:00 PM,1.656,0.0,2.87,,
751,12/23/14 03:00:00 AM,5.141,0.0,2.87,,
752,12/23/14 09:00:00 AM,6.471,224.0,2.87,,
753,12/23/14 03:00:00 PM,8.680,216.0,2.87,,
754,12/23/14 09:00:00 PM,6.166,0.0,2.87,,
755,12/24/14 03:00:00 AM,5.141,0.0,2.87,,
756,12/24/14 09:00:00 AM,0.674,14.0,2.87,,
757,12/24/14 03:00:00 PM,1.003,0.0,2.87,,
758,12/24/14 09:00:00 PM,1.112,0.0,2.87,,
759,12/25/14 03:00:00 AM,1.112,0.0,2.87,,
760,12/25/14 09:00:00 AM,1.003,0.0,2.85,,
761,12/25/14 03:00:00 PM,0.893,0.0,2.85,,
762,12/25/14 09:00:00 PM,0.784,0.0,2.85,,
763,12/26/14 03:00:00 AM,0.784,0.0,2.85,,
764,12/26/14 09:00:00 AM,0.784,0.0,2.85,,
765,12/26/14 03:00:00 PM,0.784,0.0,2.85,,
766,12/26/14 09:00:00 PM,0.784,0.0,2.85,,
767,12/27/14 03:00:00 AM,0.674,0.0,2.85,,
768,12/27/14 09:00:00 AM,0.674,0.0,2.85,,
769,12/27/14 03:00:00 PM,0.674,0.0,2.85,,
770,12/27/14 09:00:00 PM,0.674,0.0,2.85,,
771,12/28/14 03:00:00 AM,0.563,0.0,2.85,,
772,12/28/14 09:00:00 AM,0.563,0.0,2.85,,
773,12/28/14 03:00:00 PM,0.563,0.0,2.85,,
774,12/28/14 09:00:00 PM,0.563,0.0,2.85,,
775,12/29/14 03:00:00 AM,0.453,0.0,2.85,,
776,12/29/14 09:00:00 AM,0.453,0.0,2.85,,
777,12/29/14 03:00:00 PM,0.453,0.0,2.85,,
778,12/29/14 09:00:00 PM,0.453,0.0,2.85,,
779,12/30/14 03:00:00 AM,0.343,0.0,2.85,,
780,12/30/14 09:00:00 AM,0.343,0.0,2.85,,
781,12/30/14 03:00:00 PM,0.343,0.0,2.85,,
782,12/30/14 09:00:00 PM,0.343,0.0,2.85,,
783,12/31/14 03:00:00 AM,0.343,0.0,2.85,,
784,12/31/14 09:00:00 AM,0.453,0.0,2.85,,
785,12/31/14 03:00:00 PM,0.453,0.0,2.85,,
786,12/31/14 09:00:00 PM,0.343,0.0,2.85,,
787,01/01/15 03:00:00 AM,0.453,0.0,2.85,,
788,01/01/15 09:00:00 AM,0.453,0.0,2.85,,
789,01/01/15 03:00:00 PM,0.453,0.0,2.85,,
790,01/01/15 09:00:00 PM,0.343,0.0,2.85,,
791,01/02/15 03:00:00 AM,0.453,0.0,2.85,,
792,01/02/15 09:00:00 AM,0.343,0.0,2.85,,
793,01/02/15 03:00:00 PM,0.343,0.0,2.85,,
794,01/02/15 09:00:00 PM,0.453,0.0,2.85,,
795,01/03/15 03:00:00 AM,0.343,0.0,2.85,,
796,01/03/15 09:00:00 AM,0.343,0.0,2.85,,
797,01/03/15 03:00:00 PM,0.343,0.0,2.85,,
798,01/03/15 09:00:00 PM,0.343,0.0,2.85,,
799,01/04/15 03:00:00 AM,0.343,0.0,2.85,,
800,01/04/15 09:00:00 AM,0.343,0.0,2.85,,
801,01/04/15 03:00:00 PM,0.343,0.0,2.85,,
802,01/04/15 09:00:00 PM,0.343,0.0,2.85,,
803,01/05/15 03:00:00 AM,0.343,0.0,2.85,,
804,01/05/15 09:00:00 AM,0.343,0.0,2.85,,
805,01/05/15 03:00:00 PM,0.343,0.0,2.85,,
806,01/05/15 09:00:00 PM,0.343,0.0,2.85,,
807,01/06/15 03:00:00 AM,0.343,0.0,2.85,,
808,01/06/15 09:00:00 AM,0.343,0.0,2.85,,
809,01/06/15 03:00:00 PM,0.343,0.0,2.85,,
810,01/06/15 09:00:00 PM,0.343,0.0,2.85,,
811,01/07/15 03:00:00 AM,0.343,0.0,2.85,,
812,01/07/15 09:00:00 AM,0.343,0.0,2.85,,
813,01/07/15 03:00:00 PM,0.343,0.0,2.85,,
814,01/07/15 09:00:00 PM,0.232,0.0,2.85,,
815,01/08/15 03:00:00 AM,0.232,0.0,2.85,,
816,01/08/15 09:00:00 AM,0.343,0.0,2.85,,
817,01/08/15 03:00:00 PM,0.232,0.0,2.85,,
818,01/08/15 09:00:00 PM,0.232,0.0,2.85,,
819,01/09/15 03:00:00 AM,0.343,0.0,2.85,,
820,01/09/15 09:00:00 AM,0.232,0.0,2.85,,
821,01/09/15 03:00:00 PM,0.232,0.0,2.85,,
822,01/09/15 09:00:00 PM,0.232,0.0,2.85,,
823,01/10/15 03:00:00 AM,0.232,0.0,2.85,,
824,01/10/15 09:00:00 AM,0.232,0.0,2.85,,
825,01/10/15 03:00:00 PM,0.343,0.0,2.85,,
826,01/10/15 09:00:00 PM,0.232,0.0,2.85,,
827,01/11/15 03:00:00 AM,0.232,0.0,2.85,,
828,01/11/15 09:00:00 AM,0.232,0.0,2.85,,
829,01/11/15 03:00:00 PM,0.232,0.0,2.85,,
830,01/11/15 09:00:00 PM,0.232,0.0,2.85,,
831,01/12/15 03:00:00 AM,0.232,0.0,2.85,,
832,01/12/15 09:00:00 AM,0.232,0.0,2.85,,
833,01/12/15 03:00:00 PM,0.232,3.0,2.85,,
834,01/12/15 09:00:00 PM,0.232,0.0,2.85,,
835,01/13/15 03:00:00 AM,0.232,0.0,2.85,,
836,01/13/15 09:00:00 AM,0.232,0.0,2.85,,
837,01/13/15 03:00:00 PM,0.232,1.0,2.85,,
838,01/13/15 09:00:00 PM,0.232,0.0,2.85,,
839,01/14/15 03:00:00 AM,0.232,0.0,2.85,,
840,01/14/15 09:00:00 AM,0.232,0.0,2.85,,
841,01/14/15 03:00:00 PM,0.343,5.0,2.85,,
842,01/14/15 09:00:00 PM,0.232,0.0,2.85,,
843,01/15/15 03:00:00 AM,0.121,0.0,2.85,,
844,01/15/15 09:00:00 AM,0.232,2.0,2.85,,
845,01/15/15 03:00:00 PM,0.232,0.0,2.85,,
846,01/15/15 09:00:00 PM,0.232,0.0,2.85,,
847,01/16/15 03:00:00 AM,0.232,0.0,2.85,,
848,01/16/15 09:00:00 AM,0.232,3.0,2.85,,
849,01/16/15 03:00:00 PM,0.232,3.0,2.85,,
850,01/16/15 09:00:00 PM,0.232,0.0,2.85,,
851,01/17/15 03:00:00 AM,0.232,0.0,2.85,,
852,01/17/15 09:00:00 AM,0.232,1.0,2.85,,
853,01/17/15 03:00:00 PM,0.232,2.0,2.85,,
854,01/17/15 09:00:00 PM,0.232,0.0,2.85,,
855,01/18/15 03:00:00 AM,0.343,0.0,2.85,,
856,01/18/15 09:00:00 AM,0.343,22.0,2.85,,
857,01/18/15 03:00:00 PM,0.674,98.0,2.85,,
858,01/18/15 09:00:00 PM,0.453,0.0,2.85,,
859,01/19/15 03:00:00 AM,0.232,0.0,2.85,,
860,01/19/15 09:00:00 AM,0.343,47.0,2.85,,
861,01/19/15 03:00:00 PM,0.893,240.0,2.85,,
862,01/19/15 09:00:00 PM,-0.102,0.0,2.83,,
863,01/20/15 03:00:00 AM,-1.341,0.0,2.85,,
864,01/20/15 09:00:00 AM,-0.549,128.0,2.85,,
865,01/20/15 03:00:00 PM,0.453,160.0,2.85,,
866,01/20/15 09:00:00 PM,-1.001,0.0,2.85,,
867,01/21/15 03:00:00 AM,-1.684,0.0,2.85,,
868,01/21/15 09:00:00 AM,-0.887,168.0,2.85,,
869,01/21/15 03:00:00 PM,1.548,448.0,2.85,,
870,01/21/15 09:00:00 PM,0.232,0.0,2.85,,
871,01/22/15 03:00:00 AM,0.784,0.0,2.85,,
872,01/22/15 09:00:00 AM,1.548,368.0,2.85,,
873,01/22/15 03:00:00 PM,3.155,864.0,2.87,,
874,01/22/15 09:00:00 PM,0.453,0.0,2.85,,
875,01/23/15 03:00:00 AM,1.439,0.0,2.85,,
876,01/23/15 09:00:00 AM,3.472,576.0,2.87,,
877,01/23/15 03:00:00 PM,7.179,672.0,2.87,,
878,01/23/15 09:00:00 PM,2.624,0.0,2.87,,
879,01/24/15 03:00:00 AM,4.934,0.0,2.87,,
880,01/24/15 09:00:00 AM,3.578,86.0,2.87,,
