Plot Title: 10169166,,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V",Bad Battery,End Of File
532,2/25/2020 6:36,0.232,0,2.68,,
533,2/25/2020 12:36,0.232,0,2.68,,
534,2/25/2020 18:36,0.232,0,2.68,,
535,2/26/2020 0:36,0.232,0,2.68,,
536,2/26/2020 6:36,0.232,0,2.68,,
537,2/26/2020 12:36,0.232,0,2.68,,
538,2/26/2020 18:36,0.232,0,2.68,,
539,2/27/2020 0:36,0.232,0,2.68,,
540,2/27/2020 6:36,0.232,0,2.68,,
541,2/27/2020 12:36,0.232,0,2.68,,
542,2/27/2020 18:36,0.232,0,2.68,,
543,2/28/2020 0:36,0.232,0,2.68,,
544,2/28/2020 6:36,0.232,0,2.68,,
545,2/28/2020 12:36,0.232,0,2.68,,
546,2/28/2020 18:36,0.232,0,2.68,,
547,2/29/2020 0:36,0.232,0,2.68,,
548,2/29/2020 6:36,0.232,0,2.68,,
549,2/29/2020 12:36,0.232,0,2.68,,
550,2/29/2020 18:36,0.232,0,2.68,,
551,3/1/2020 0:36,0.232,0,2.68,,
552,3/1/2020 6:36,0.232,0,2.68,,
553,3/1/2020 12:36,0.232,0,2.68,,
554,3/1/2020 18:36,0.232,0,2.68,,
555,3/2/2020 0:36,0.232,0,2.68,,
556,3/2/2020 6:36,0.232,0,2.68,,
557,3/2/2020 12:36,0.232,0,2.68,,
558,3/2/2020 18:36,0.232,0,2.68,,
559,3/3/2020 0:36,0.232,0,2.68,,
560,3/3/2020 6:36,0.232,0,2.68,,
561,3/3/2020 12:36,0.232,0,2.68,,
562,3/3/2020 18:36,0.232,0,2.68,,
563,3/4/2020 0:36,0.232,0,2.68,,
564,3/4/2020 6:36,0.232,0,2.68,,
565,3/4/2020 12:36,0.232,0,2.68,,
566,3/4/2020 18:36,0.232,0,2.68,,
567,3/5/2020 0:36,0.232,0,2.68,,
568,3/5/2020 6:36,0.232,0,2.68,,
569,3/5/2020 12:36,0.232,0,2.68,,
570,3/5/2020 18:36,0.232,0,2.68,,
571,3/6/2020 0:36,0.232,0,2.68,,
572,3/6/2020 6:36,0.232,0,2.68,,
573,3/6/2020 12:36,0.232,10.8,2.68,,
574,3/6/2020 18:36,0.232,0,2.68,,
575,3/7/2020 0:36,0.232,0,2.68,,
576,3/7/2020 6:36,0.232,0,2.68,,
577,3/7/2020 12:36,0.232,0,2.68,,
578,3/7/2020 18:36,0.232,0,2.68,,
579,3/8/2020 0:36,0.232,0,2.68,,
580,3/8/2020 6:36,0.232,0,2.68,,
581,3/8/2020 12:36,0.232,0,2.68,,
582,3/8/2020 18:36,0.232,0,2.68,,
583,3/9/2020 0:36,0.232,0,2.68,,
584,3/9/2020 6:36,0.232,0,2.68,,
585,3/9/2020 12:36,0.121,0,2.68,,
586,3/9/2020 18:36,0.232,0,2.68,,
587,3/10/2020 0:36,0.232,0,2.68,,
588,3/10/2020 6:36,0.232,0,2.68,,
589,3/10/2020 12:36,0.232,0,2.68,,
590,3/10/2020 18:36,0.232,0,2.68,,
591,3/11/2020 0:36,0.232,0,2.68,,
592,3/11/2020 6:36,0.232,0,2.68,,
593,3/11/2020 12:36,0.232,21.5,2.68,,
594,3/11/2020 18:36,0.232,0,2.68,,
595,3/12/2020 0:36,0.232,0,2.68,,
596,3/12/2020 6:36,0.232,0,2.68,,
597,3/12/2020 12:36,0.232,10.8,2.68,,
598,3/12/2020 18:36,0.232,0,2.68,,
599,3/13/2020 0:36,0.232,0,2.68,,
600,3/13/2020 6:36,0.232,0,2.68,,
601,3/13/2020 12:36,0.232,43.1,2.68,,
602,3/13/2020 18:36,0.232,0,2.68,,
603,3/14/2020 0:36,0.232,0,2.68,,
604,3/14/2020 6:36,0.232,0,2.68,,
605,3/14/2020 12:36,0.232,0,2.68,,
606,3/14/2020 18:36,0.232,0,2.68,,
607,3/15/2020 0:36,0.232,0,2.68,,
608,3/15/2020 6:36,0.121,0,2.68,,
609,3/15/2020 12:36,0.01,0,2.68,,
610,3/15/2020 18:36,0.01,0,2.68,,
611,3/16/2020 0:36,0.01,0,2.68,,
612,3/16/2020 6:36,-0.102,0,2.68,,
613,3/16/2020 12:36,0.01,0,2.68,,
614,3/16/2020 18:36,0.121,0,2.68,,
615,3/17/2020 0:36,0.121,0,2.68,,
616,3/17/2020 6:36,0.01,0,2.68,,
617,3/17/2020 12:36,0.121,0,2.68,,
618,3/17/2020 18:36,0.232,0,2.68,,
619,3/18/2020 0:36,0.232,0,2.68,,
620,3/18/2020 6:36,0.232,0,2.68,,
621,3/18/2020 12:36,0.232,0,2.68,,
622,3/18/2020 18:36,0.232,0,2.68,,
623,3/19/2020 0:36,0.232,0,2.68,,
624,3/19/2020 6:36,0.232,0,2.68,,
625,3/19/2020 12:36,0.232,0,2.68,,
626,3/19/2020 18:36,0.232,0,2.68,,
627,3/20/2020 0:36,0.232,0,2.68,,
628,3/20/2020 6:36,0.232,0,2.68,,
629,3/20/2020 12:36,0.232,96.9,2.68,,
630,3/20/2020 18:36,0.232,0,2.68,,
631,3/21/2020 0:36,0.232,0,2.68,,
632,3/21/2020 6:36,0.232,0,2.68,,
633,3/21/2020 12:36,0.232,107.6,2.68,,
634,3/21/2020 18:36,0.232,0,2.68,,
635,3/22/2020 0:36,0.232,0,2.68,,
636,3/22/2020 6:36,0.232,0,2.68,,
637,3/22/2020 12:36,0.343,150.7,2.68,,
638,3/22/2020 18:36,0.232,0,2.68,,
639,3/23/2020 0:36,0.232,0,2.68,,
640,3/23/2020 6:36,0.232,0,2.68,,
641,3/23/2020 12:36,0.343,86.1,2.68,,
642,3/23/2020 18:36,0.232,0,2.68,,
643,3/24/2020 0:36,0.232,0,2.68,,
644,3/24/2020 6:36,0.121,0,2.68,,
645,3/24/2020 12:36,0.232,0,2.68,,
646,3/24/2020 18:36,0.232,0,2.68,,
647,3/25/2020 0:36,0.121,0,2.68,,
648,3/25/2020 6:36,0.121,0,2.68,,
649,3/25/2020 12:36,0.232,10.8,2.68,,
650,3/25/2020 18:36,0.232,0,2.68,,
651,3/26/2020 0:36,0.232,0,2.68,,
652,3/26/2020 6:36,0.232,0,2.68,,
653,3/26/2020 12:36,0.232,0,2.68,,
654,3/26/2020 18:36,0.232,0,2.68,,
655,3/27/2020 0:36,0.232,0,2.68,,
656,3/27/2020 6:36,0.232,0,2.68,,
657,3/27/2020 12:36,0.232,0,2.68,,
658,3/27/2020 18:36,0.343,0,2.68,,
659,3/28/2020 0:36,0.232,0,2.68,,
660,3/28/2020 6:36,0.232,0,2.68,,
661,3/28/2020 12:36,0.343,0,2.68,,
662,3/28/2020 18:36,0.232,0,2.68,,
663,3/29/2020 0:36,0.343,0,2.68,,
664,3/29/2020 6:36,0.343,0,2.68,,
665,3/29/2020 12:36,0.232,0,2.68,,
666,3/29/2020 18:36,0.232,0,2.68,,
667,3/30/2020 0:36,0.232,0,2.68,,
668,3/30/2020 6:36,0.232,0,2.68,,
669,3/30/2020 12:36,0.232,0,2.68,,
670,3/30/2020 18:36,0.232,0,2.68,,
671,3/31/2020 0:36,0.232,0,2.68,,
672,3/31/2020 6:36,0.232,0,2.68,,
673,3/31/2020 12:36,0.232,0,2.68,,
674,3/31/2020 18:36,0.232,0,2.68,,
675,4/1/2020 0:36,0.232,0,2.68,,
676,4/1/2020 6:36,0.232,0,2.68,,
677,4/1/2020 12:36,0.232,0,2.68,,
678,4/1/2020 18:36,0.232,0,2.68,,
679,4/2/2020 0:36,0.232,0,2.68,,
680,4/2/2020 6:36,0.232,0,2.68,,
681,4/2/2020 12:36,0.232,0,2.68,,
682,4/2/2020 18:36,0.232,0,2.68,,
683,4/3/2020 0:36,0.232,0,2.68,,
684,4/3/2020 6:36,0.232,0,2.68,,
685,4/3/2020 12:36,0.232,0,2.68,,
686,4/3/2020 18:36,0.232,0,2.68,,
687,4/4/2020 0:36,0.232,0,2.68,,
688,4/4/2020 6:36,0.232,0,2.68,,
689,4/4/2020 12:36,0.232,0,2.68,,
690,4/4/2020 18:36,0.232,0,2.68,,
691,4/5/2020 0:36,0.232,0,2.68,,
692,4/5/2020 6:36,0.232,0,2.68,,
693,4/5/2020 12:36,0.232,0,2.68,,
694,4/5/2020 18:36,0.232,0,2.68,,
695,4/6/2020 0:36,0.232,0,2.68,,
696,4/6/2020 6:36,0.232,0,2.68,,
697,4/6/2020 12:36,0.232,0,2.68,,
698,4/6/2020 18:36,0.232,0,2.68,,
699,4/7/2020 0:36,0.232,0,2.68,,
700,4/7/2020 6:36,0.232,0,2.68,,
701,4/7/2020 12:36,0.232,0,2.68,,
702,4/7/2020 18:36,0.232,0,2.68,,
703,4/8/2020 0:36,0.232,0,2.68,,
704,4/8/2020 6:36,0.232,0,2.68,,
705,4/8/2020 12:36,0.232,0,2.68,,
706,4/8/2020 18:36,0.232,0,2.68,,
707,4/9/2020 0:36,0.232,0,2.68,,
708,4/9/2020 6:36,0.232,0,2.68,,
709,4/9/2020 12:36,0.232,10.8,2.68,,
710,4/9/2020 18:36,0.232,0,2.68,,
711,4/10/2020 0:36,0.232,0,2.68,,
712,4/10/2020 6:36,0.232,0,2.68,,
713,4/10/2020 12:36,0.343,559.7,2.68,,
714,4/10/2020 18:36,0.563,21.5,2.68,,
715,4/11/2020 0:36,1.003,0,2.68,,
716,4/11/2020 6:36,1.221,215.3,2.68,,
717,4/11/2020 12:36,2.943,5511.1,2.68,,
718,4/11/2020 18:36,1.98,86.1,2.7,,
719,4/12/2020 0:36,0.674,0,2.68,,
720,4/12/2020 6:36,0.121,118.4,2.68,,
721,4/12/2020 12:36,4.102,5511.1,2.7,,
722,4/12/2020 18:36,2.837,355.2,2.7,,
723,4/13/2020 0:36,0.121,0,2.68,,
724,4/13/2020 6:36,0.01,107.6,2.68,,
725,4/13/2020 12:36,3.367,6200,2.68,,
726,4/13/2020 18:36,3.261,452.1,2.7,,
727,4/14/2020 0:36,1.548,0,2.7,,
728,4/14/2020 6:36,1.33,129.2,2.7,,
729,4/14/2020 12:36,5.655,5166.7,2.68,,
730,4/14/2020 18:36,4.519,366,2.72,,
731,4/15/2020 0:36,2.41,0,2.7,,
732,4/15/2020 6:36,2.195,366,2.7,,
733,4/15/2020 12:36,3.578,2152.8,2.7,,
734,4/15/2020 18:36,4.102,172.2,2.72,,
735,4/16/2020 0:36,1.33,0,2.7,,
736,4/16/2020 6:36,0.893,107.6,2.68,,
737,4/16/2020 12:36,5.86,10333.4,2.68,,
738,4/16/2020 18:36,4.102,462.9,2.72,,
739,4/17/2020 0:36,1.764,0,2.7,,
740,4/17/2020 6:36,1.872,96.9,2.7,,
741,4/17/2020 12:36,11.236,82667.2,2.7,,
742,4/17/2020 18:36,7.882,118.4,2.74,,
743,4/18/2020 0:36,4.207,0,2.72,,
744,4/18/2020 6:36,2.195,731.9,2.7,,
745,4/18/2020 12:36,6.674,5166.7,2.7,,
746,4/18/2020 18:36,2.41,0,2.7,,
747,4/19/2020 0:36,1.764,0,2.7,,
748,4/19/2020 6:36,1.656,516.7,2.7,,
749,4/19/2020 12:36,9.768,148801,2.68,,
750,4/19/2020 18:36,6.37,473.6,2.72,,
751,4/20/2020 0:36,3.683,0,2.72,,
752,4/20/2020 6:36,3.472,118.4,2.72,,
753,4/20/2020 12:36,12.304,39955.8,2.74,,
754,4/20/2020 18:36,7.179,570.5,2.72,,
755,4/21/2020 0:36,4.519,0,2.72,,
756,4/21/2020 6:36,3.578,387.5,2.72,,
757,4/21/2020 12:36,12.497,77156.1,2.72,,
758,4/21/2020 18:36,6.166,215.3,2.72,,
759,4/22/2020 0:36,4.102,0,2.72,,
760,4/22/2020 6:36,3.893,322.9,2.72,,
761,4/22/2020 12:36,6.37,721.2,2.72,,
762,4/22/2020 18:36,7.28,0,2.72,,
763,4/23/2020 0:36,5.347,0,2.72,,
764,4/23/2020 6:36,4.519,1227.1,2.72,,
765,4/23/2020 12:36,8.779,27555.7,2.72,,
766,4/23/2020 18:36,5.757,150.7,2.72,,
767,4/24/2020 0:36,4.831,0,2.7,,
768,4/24/2020 6:36,4.102,818.1,2.72,,
769,4/24/2020 12:36,6.573,2152.8,2.72,,
770,4/24/2020 18:36,6.978,75.3,2.72,,
771,4/25/2020 0:36,5.962,0,2.72,,
772,4/25/2020 6:36,6.877,118.4,2.72,,
773,4/25/2020 12:36,7.983,1722.2,2.74,,
774,4/25/2020 18:36,7.582,226,2.74,,
775,4/26/2020 0:36,4.207,0,2.72,,
776,4/26/2020 6:36,2.195,161.5,2.7,,
777,4/26/2020 12:36,17.094,66133.8,2.75,,
778,4/26/2020 18:36,7.682,172.2,2.74,,
779,4/27/2020 0:36,3.893,0,2.72,,
780,4/27/2020 6:36,5.45,688.9,2.72,,
781,4/27/2020 12:36,8.282,3616.7,2.74,,
782,4/27/2020 18:36,8.182,86.1,2.74,,
783,4/28/2020 0:36,7.381,0,2.74,,
784,4/28/2020 6:36,7.079,129.2,2.74,,
785,4/28/2020 12:36,14.709,6544.5,2.75,,
786,4/28/2020 18:36,12.11,667.4,2.75,,
787,4/29/2020 0:36,9.571,0,2.75,,
788,4/29/2020 6:36,10.455,958,2.74,,
789,4/29/2020 12:36,13.076,3444.5,2.75,,
790,4/29/2020 18:36,9.373,129.2,2.75,,
791,4/30/2020 0:36,7.179,0,2.74,,
792,4/30/2020 6:36,4.519,775,2.74,,
793,4/30/2020 12:36,12.883,26178,2.74,,
794,4/30/2020 18:36,5.655,430.6,2.72,,
795,5/1/2020 0:36,3.367,0,2.72,,
796,5/1/2020 6:36,3.788,139.9,2.72,,
797,5/1/2020 12:36,10.553,2755.6,2.74,,
798,5/1/2020 18:36,7.682,118.4,2.74,,
799,5/2/2020 0:36,7.28,0,2.74,,
800,5/2/2020 6:36,7.079,161.5,2.72,,
801,5/2/2020 12:36,5.86,828.8,2.72,,
802,5/2/2020 18:36,2.303,10.8,2.7,,
803,5/3/2020 0:36,0.674,0,2.7,,
804,5/3/2020 6:36,0.343,441.3,2.7,,
805,5/3/2020 12:36,7.28,26178,2.7,,
806,5/3/2020 18:36,3.998,828.8,2.72,,
807,5/4/2020 0:36,2.195,0,2.7,,
808,5/4/2020 6:36,2.73,172.2,2.7,,
809,5/4/2020 12:36,18.521,220445.9,2.74,,
810,5/4/2020 18:36,7.582,226,2.74,,
811,5/5/2020 0:36,5.655,0,2.72,,
812,5/5/2020 6:36,7.079,376.7,2.72,,
813,5/5/2020 12:36,21.091,187379,2.75,,
814,5/5/2020 18:36,9.965,86.1,2.74,,
815,5/6/2020 0:36,3.367,0,2.72,,
816,5/6/2020 6:36,1.003,516.7,2.7,,
817,5/6/2020 12:36,4.415,12400.1,2.7,,
818,5/6/2020 18:36,4.934,807.3,2.72,,
819,5/7/2020 0:36,2.195,0,2.7,,
820,5/7/2020 6:36,1.872,183,2.7,,
821,5/7/2020 12:36,17.855,52355.9,2.75,,
822,5/7/2020 18:36,10.553,742.7,2.74,,
823,5/8/2020 0:36,5.86,0,2.72,,
824,5/8/2020 6:36,6.37,150.7,2.72,,
825,5/8/2020 12:36,21.378,198401.3,2.75,,
826,5/8/2020 18:36,13.461,624.3,2.77,,
827,5/9/2020 0:36,8.581,0,2.75,,
828,5/9/2020 6:36,8.978,236.8,2.75,,
829,5/9/2020 12:36,25.805,209423.6,2.77,,
830,5/9/2020 18:36,17.189,1313.2,2.77,,
831,5/10/2020 0:36,10.553,0,2.75,,
832,5/10/2020 6:36,10.944,1302.4,2.75,,
833,5/10/2020 12:36,25.61,121245.2,2.79,,
834,5/10/2020 18:36,15.569,312.2,2.77,,
835,5/11/2020 0:36,10.553,0,2.75,,
836,5/11/2020 6:36,9.866,1054.9,2.74,,
837,5/11/2020 12:36,15.473,1636.1,2.77,,
838,5/11/2020 18:36,9.571,409,2.75,,
839,5/12/2020 0:36,6.775,0,2.74,,
840,5/12/2020 6:36,6.37,409,2.74,,
841,5/12/2020 12:36,7.782,4994.5,2.74,,
842,5/12/2020 18:36,4.934,32.3,2.72,,
843,5/13/2020 0:36,3.683,0,2.72,,
844,5/13/2020 6:36,2.837,1011.8,2.72,,
845,5/13/2020 12:36,6.268,12400.1,2.7,,
846,5/13/2020 18:36,4.311,602.8,2.72,,
847,5/14/2020 0:36,2.837,0,2.72,,
848,5/14/2020 6:36,3.155,1356.3,2.72,,
849,5/14/2020 12:36,4.934,1227.1,2.7,,
850,5/14/2020 18:36,4.207,0,2.72,,
851,5/15/2020 0:36,3.261,0,2.7,,
852,5/15/2020 6:36,2.943,828.8,2.7,,
853,5/15/2020 12:36,16.332,8266.7,2.74,,
854,5/15/2020 18:36,8.978,602.8,2.74,,
855,5/16/2020 0:36,7.481,0,2.74,,
856,5/16/2020 6:36,8.082,785.8,2.74,,
857,5/16/2020 12:36,12.69,3272.2,2.75,,
858,5/16/2020 18:36,8.382,236.8,2.74,,
859,5/17/2020 0:36,5.244,0,2.72,,
860,5/17/2020 6:36,4.831,1980.6,2.7,,
861,5/17/2020 12:36,11.819,4477.8,2.74,,
862,5/17/2020 18:36,6.978,344.4,2.72,,
863,5/18/2020 0:36,4.415,0,2.72,,
864,5/18/2020 6:36,4.207,796.5,2.72,,
865,5/18/2020 12:36,5.86,3616.7,2.72,,
866,5/18/2020 18:36,4.519,86.1,2.72,,
867,5/19/2020 0:36,3.998,0,2.72,,
868,5/19/2020 6:36,3.578,710.4,2.72,,
869,5/19/2020 12:36,4.727,1463.9,2.72,,
870,5/19/2020 18:36,5.244,129.2,2.7,,
871,5/20/2020 0:36,4.207,0,2.72,,
872,5/20/2020 6:36,3.049,785.8,2.7,,
873,5/20/2020 12:36,4.519,1980.6,2.72,,
874,5/20/2020 18:36,4.311,107.6,2.72,,
875,5/21/2020 0:36,3.683,0,2.7,,
876,5/21/2020 6:36,3.367,667.4,2.7,,
877,5/21/2020 12:36,3.472,3788.9,2.7,,
878,5/21/2020 18:36,0.453,129.2,2.68,,
879,5/22/2020 0:36,0.343,0,2.68,,
880,5/22/2020 6:36,0.343,1463.9,2.68,,
881,5/22/2020 12:36,5.347,2411.1,2.7,,
882,5/22/2020 18:36,3.683,807.3,2.7,,
883,5/23/2020 0:36,2.41,0,2.7,,
884,5/23/2020 6:36,1.221,150.7,2.68,,
885,5/23/2020 12:36,24.641,115734.1,2.77,,
886,5/23/2020 18:36,8.481,602.8,2.74,,
887,5/24/2020 0:36,5.347,0,2.7,,
888,5/24/2020 6:36,4.727,742.7,2.72,,
889,5/24/2020 12:36,27.272,82667.2,2.79,,
890,5/24/2020 18:36,12.594,1377.8,2.75,,
891,5/25/2020 0:36,9.373,0,2.75,,
892,5/25/2020 6:36,9.373,667.4,2.75,,
893,5/25/2020 12:36,12.304,1636.1,2.75,,
894,5/25/2020 18:36,11.528,538.2,2.74,,
895,5/26/2020 0:36,9.176,0,2.74,,
896,5/26/2020 6:36,8.779,226,2.74,,
897,5/26/2020 12:36,14.9,2755.6,2.77,,
898,5/26/2020 18:36,14.23,1033.3,2.77,,
899,5/27/2020 0:36,10.944,0,2.74,,
900,5/27/2020 6:36,11.139,107.6,2.75,,
901,5/27/2020 12:36,33.118,74400.5,2.83,,
902,5/27/2020 18:36,18.806,1065.6,2.79,,
903,5/28/2020 0:36,12.207,0,2.75,,
904,5/28/2020 6:36,12.883,107.6,2.77,,
905,5/28/2020 12:36,36.728,99200.7,2.83,,
906,5/28/2020 18:36,19.853,1011.8,2.79,,
907,5/29/2020 0:36,14.804,0,2.79,,
908,5/29/2020 6:36,14.325,150.7,2.77,,
909,5/29/2020 12:36,28.258,121245.2,2.79,,
910,5/29/2020 18:36,19.092,775,2.81,,
911,5/30/2020 0:36,15.664,0,2.77,,
912,5/30/2020 6:36,12.98,1237.9,2.77,,
913,5/30/2020 12:36,8.382,10.8,2.75,,
914,5/30/2020 18:36,5.552,107.6,2.74,,
915,5/31/2020 0:36,4.311,0,2.74,,
916,5/31/2020 6:36,4.727,1463.9,2.74,,
917,5/31/2020 12:36,15.569,33066.9,2.75,,
918,5/31/2020 18:36,10.063,473.6,2.74,,
919,6/1/2020 0:36,7.582,0,2.74,,
920,6/1/2020 6:36,7.28,1054.9,2.74,,
921,6/1/2020 12:36,21.473,38578,2.79,,
922,6/1/2020 18:36,12.304,1119.5,2.75,,
923,6/2/2020 0:36,8.481,0,2.75,,
924,6/2/2020 6:36,9.077,129.2,2.75,,
925,6/2/2020 12:36,27.468,46844.8,2.79,,
926,6/2/2020 18:36,13.942,1097.9,2.77,,
927,6/3/2020 0:36,10.161,0,2.75,,
928,6/3/2020 6:36,9.571,236.8,2.75,,
929,6/3/2020 12:36,24.738,57867,2.81,,
930,6/3/2020 18:36,13.173,1097.9,2.77,,
931,6/4/2020 0:36,8.779,0,2.75,,
932,6/4/2020 6:36,9.373,1205.6,2.75,,
933,6/4/2020 12:36,24.641,55111.5,2.81,,
934,6/4/2020 18:36,12.883,430.6,2.77,,
935,6/5/2020 0:36,9.768,0,2.75,,
936,6/5/2020 6:36,9.571,1076.4,2.75,,
937,6/5/2020 12:36,10.161,1550,2.74,,
938,6/5/2020 18:36,9.768,129.2,2.74,,
939,6/6/2020 0:36,4.934,0,2.72,,
940,6/6/2020 6:36,3.578,839.6,2.74,,
941,6/6/2020 12:36,4.519,430.6,2.74,,
942,6/6/2020 18:36,2.088,139.9,2.72,,
943,6/7/2020 0:36,1.656,0,2.7,,
944,6/7/2020 6:36,1.003,409,2.7,,
945,6/7/2020 12:36,4.623,3444.5,2.72,,
946,6/7/2020 18:36,3.155,161.5,2.72,,
947,6/8/2020 0:36,3.367,0,2.72,,
948,6/8/2020 6:36,3.049,904.2,2.7,,
949,6/8/2020 12:36,4.934,3961.1,2.7,,
950,6/8/2020 18:36,5.962,258.3,2.7,,
951,6/9/2020 0:36,5.244,0,2.7,,
952,6/9/2020 6:36,6.37,559.7,2.72,,
953,6/9/2020 12:36,9.077,1162.5,2.74,,
954,6/9/2020 18:36,9.768,107.6,2.72,,
955,6/10/2020 0:36,9.965,0,2.72,,
956,6/10/2020 6:36,9.965,129.2,2.72,,
957,6/10/2020 12:36,18.14,9300.1,2.75,,
958,6/10/2020 18:36,14.038,645.8,2.75,,
959,6/11/2020 0:36,11.722,0,2.75,,
960,6/11/2020 6:36,10.748,247.6,2.74,,
961,6/11/2020 12:36,15.473,5166.7,2.75,,
962,6/11/2020 18:36,13.75,1550,2.77,,
963,6/12/2020 0:36,10.259,0,2.74,,
964,6/12/2020 6:36,10.063,398.3,2.74,,
965,6/12/2020 12:36,8.581,1636.1,2.74,,
966,6/12/2020 18:36,7.28,172.2,2.74,,
967,6/13/2020 0:36,5.757,0,2.72,,
968,6/13/2020 6:36,4.207,753.5,2.74,,
969,6/13/2020 12:36,4.519,1291.7,2.74,,
970,6/13/2020 18:36,5.244,204.5,2.72,,
971,6/14/2020 0:36,4.623,0,2.72,,
972,6/14/2020 6:36,4.415,710.4,2.72,,
973,6/14/2020 12:36,13.846,20666.8,2.74,,
974,6/14/2020 18:36,8.481,484.4,2.74,,
975,6/15/2020 0:36,7.079,0,2.72,,
976,6/15/2020 6:36,6.37,161.5,2.72,,
977,6/15/2020 12:36,6.37,1463.9,2.72,,
978,6/15/2020 18:36,5.244,129.2,2.72,,
979,6/16/2020 0:36,4.207,0,2.72,,
980,6/16/2020 6:36,3.788,226,2.72,,
981,6/16/2020 12:36,5.037,2927.8,2.7,,
982,6/16/2020 18:36,5.552,161.5,2.7,,
983,6/17/2020 0:36,5.244,0,2.7,,
984,6/17/2020 6:36,5.244,226,2.7,,
985,6/17/2020 12:36,7.882,1636.1,2.72,,
986,6/17/2020 18:36,9.669,1377.8,2.72,,
987,6/18/2020 0:36,7.079,0,2.72,,
988,6/18/2020 6:36,7.782,118.4,2.72,,
989,6/18/2020 12:36,23.004,15155.7,2.77,,
990,6/18/2020 18:36,15.76,1011.8,2.75,,
991,6/19/2020 0:36,11.722,0,2.75,,
992,6/19/2020 6:36,11.722,301.4,2.75,,
993,6/19/2020 12:36,28.258,137778.7,2.79,,
994,6/19/2020 18:36,17.094,721.2,2.77,,
995,6/20/2020 0:36,13.654,0,2.77,,
996,6/20/2020 6:36,12.69,1141,2.77,,
997,6/20/2020 12:36,12.883,1324,2.77,,
998,6/20/2020 18:36,11.819,53.8,2.75,,
999,6/21/2020 0:36,11.236,0,2.75,,
1000,6/21/2020 6:36,10.651,990.3,2.75,,
1001,6/21/2020 12:36,21.951,20666.8,2.79,,
1002,6/21/2020 18:36,14.517,1033.3,2.77,,
1003,6/22/2020 0:36,10.944,0,2.75,,
1004,6/22/2020 6:36,9.866,75.3,2.74,,
1005,6/22/2020 12:36,27.075,93689.5,2.79,,
1006,6/22/2020 18:36,20.043,990.3,2.79,,
1007,6/23/2020 0:36,15.187,0,2.77,,
1008,6/23/2020 6:36,14.804,150.7,2.79,,
1009,6/23/2020 12:36,32.6,93689.5,2.83,,
1010,6/23/2020 18:36,20.996,1033.3,2.81,,
1011,6/24/2020 0:36,16.141,0,2.79,,
1012,6/24/2020 6:36,14.613,1151.7,2.79,,
1013,6/24/2020 12:36,17.379,10677.8,2.77,,
1014,6/24/2020 18:36,16.046,1076.4,2.77,,
1015,6/25/2020 0:36,12.304,0,2.77,,
1016,6/25/2020 6:36,11.041,86.1,2.75,,
1017,6/25/2020 12:36,28.258,82667.2,2.81,,
1018,6/25/2020 18:36,18.806,1054.9,2.81,,
1019,6/26/2020 0:36,14.9,0,2.79,,
1020,6/26/2020 6:36,14.421,86.1,2.79,,
1021,6/26/2020 12:36,29.053,63378.2,2.83,,
1022,6/26/2020 18:36,18.996,1044.1,2.81,,
1023,6/27/2020 0:36,14.709,0,2.79,,
1024,6/27/2020 6:36,13.365,688.9,2.79,,
1025,6/27/2020 12:36,20.329,28933.5,2.79,,
1026,6/27/2020 18:36,12.304,1119.5,2.77,,
1027,6/28/2020 0:36,8.082,0,2.77,,
1028,6/28/2020 6:36,5.552,172.2,2.74,,
1029,6/28/2020 12:36,7.079,15155.7,2.74,,
1030,6/28/2020 18:36,7.481,107.6,2.75,,
1031,6/29/2020 0:36,7.582,0,2.75,,
1032,6/29/2020 6:36,7.381,301.4,2.74,,
1033,6/29/2020 12:36,8.481,1151.7,2.75,,
1034,6/29/2020 18:36,10.259,258.3,2.75,,
1035,6/30/2020 0:36,9.275,0,2.75,,
1036,6/30/2020 6:36,7.582,312.2,2.74,,
1037,6/30/2020 12:36,9.275,1033.3,2.75,,
1038,6/30/2020 18:36,9.077,226,2.75,,
1039,7/1/2020 0:36,6.978,0,2.74,,
1040,7/1/2020 6:36,6.064,624.3,2.74,,
1041,7/1/2020 12:36,10.553,2927.8,2.74,,
1042,7/1/2020 18:36,8.779,505.9,2.75,,
1043,7/2/2020 0:36,7.28,0,2.74,,
1044,7/2/2020 6:36,6.978,861.1,2.74,,
1045,7/2/2020 12:36,19.567,23422.4,2.77,,
1046,7/2/2020 18:36,13.558,979.5,2.77,,
1047,7/3/2020 0:36,9.571,0,2.75,,
1048,7/3/2020 6:36,9.176,129.2,2.75,,
1049,7/3/2020 12:36,22.908,30311.3,2.79,,
1050,7/3/2020 18:36,13.269,1011.8,2.77,,
1051,7/4/2020 0:36,9.768,0,2.75,,
1052,7/4/2020 6:36,8.68,269.1,2.75,,
1053,7/4/2020 12:36,21.473,38578,2.79,,
1054,7/4/2020 18:36,13.269,1001,2.77,,
1055,7/5/2020 0:36,9.472,0,2.77,,
1056,7/5/2020 6:36,8.879,96.9,2.75,,
1057,7/5/2020 12:36,25.708,159823.3,2.79,,
1058,7/5/2020 18:36,14.23,979.5,2.79,,
1059,7/6/2020 0:36,10.357,0,2.75,,
1060,7/6/2020 6:36,8.382,96.9,2.75,,
1061,7/6/2020 12:36,21.091,30311.3,2.79,,
